Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1631385865.9976, 31.524, 15.1, 8.909, 4.377, 1.846, 120.016, 139.682, 102.009, 45.62, 18.604, 17.322, 3.953, 3.376, 1.847, 1.193, 2.651, 4.222, 9.457, 4.292, 2.276, 10.222, 10.283, 8.382, 4.487, 2.387
1631385866.1237, 41.519, 20.593, 10.203, 4.386, 1.885, 107.415, 127.826, 107.503, 37.028, 18.508, 9.624, 3.204, 3.39, 1.67, 1.23, 2.675, 4.985, 9.529, 4.078, 2.328, 13.032, 13.686, 9.629, 4.493, 2.501
1631385866.2497, 48.364, 24.89, 11.055, 4.26, 1.914, 97.647, 116.949, 112.568, 29.174, 18.08, 4.827, 2.765, 3.291, 1.405, 1.26, 2.76, 5.732, 9.228, 3.69, 2.404, 15.169, 16.511, 10.367, 4.375, 2.604
1631385866.3759, 47.354, 26.576, 11.31, 4.123, 1.955, 93.128, 111.312, 115.945, 23.77, 17.295, 2.678, 2.76, 3.131, 1.124, 1.346, 2.794, 6.374, 8.619, 3.214, 2.503, 14.916, 17.903, 10.437, 4.202, 2.696
1631385866.5021, 40.961, 25.23, 10.937, 4.089, 2.034, 92.56, 109.893, 114.831, 20.948, 16.091, 1.987, 3.099, 2.974, 0.889, 1.54, 2.763, 6.88, 7.896, 2.77, 2.631, 13.197, 17.475, 9.825, 4.066, 2.797
1631385866.6278, 30.171, 21.474, 10.048, 4.2, 2.162, 91.786, 108.02, 106.646, 19.669, 14.456, 2.629, 3.511, 2.845, 0.72, 1.846, 2.711, 7.197, 7.239, 2.444, 2.787, 9.99, 15.466, 8.727, 4.054, 2.928
1631385866.7541, 19.046, 16.628, 8.81, 4.396, 2.328, 85.943, 100.425, 90.935, 18.618, 12.463, 2.766, 3.71, 2.701, 0.6, 2.21, 2.802, 7.284, 6.908, 2.253, 2.955, 6.841, 12.568, 7.421, 4.16, 3.09
1631385866.8803, 10.429, 12.1, 7.445, 4.548, 2.494, 73.635, 84.926, 70.079, 16.947, 10.295, 2.867, 3.57, 2.541, 0.516, 2.534, 3.243, 7.203, 7.221, 2.195, 3.105, 4.386, 9.64, 6.205, 4.296, 3.257
1631385867.0064, 5.309, 8.766, 6.141, 4.534, 2.607, 56.593, 63.893, 48.836, 14.808, 8.265, 2.742, 3.086, 2.319, 0.472, 2.72, 4.108, 7.003, 8.313, 2.246, 3.195, 3.125, 7.338, 5.239, 4.343, 3.373
1631385867.1324, 3.435, 6.679, 4.997, 4.307, 2.624, 39.268, 42.543, 31.884, 12.834, 6.673, 2.222, 2.421, 2.045, 0.491, 2.715, 5.262, 6.687, 9.983, 2.373, 3.184, 2.704, 5.86, 4.535, 4.221, 3.378
1631385867.2582, 3.076, 5.319, 4.028, 3.916, 2.535, 25.713, 25.395, 21.649, 11.416, 5.608, 2.132, 1.738, 1.702, 0.582, 2.531, 6.407, 6.221, 11.683, 2.533, 3.056, 2.752, 4.993, 3.975, 3.93, 3.235
1631385867.3844, 3.382, 4.241, 3.293, 3.471, 2.372, 17.866, 14.477, 17.207, 10.551, 4.954, 1.823, 1.204, 1.334, 0.732, 2.223, 7.114, 5.642, 12.816, 2.683, 2.829, 2.918, 4.481, 3.519, 3.542, 2.959
1631385867.5106, 4.623, 3.404, 2.87, 3.071, 2.195, 15.116, 9.181, 15.864, 9.992, 4.498, 1.955, 0.868, 0.983, 0.903, 1.867, 7.122, 5.093, 12.978, 2.789, 2.556, 3.445, 4.237, 3.243, 3.177, 2.618
1631385867.6369, 8.441, 3.108, 2.829, 2.787, 2.054, 15.693, 7.52, 15.551, 9.563, 4.145, 1.937, 0.732, 0.722, 1.065, 1.606, 6.419, 4.687, 12.181, 2.866, 2.301, 5.025, 4.332, 3.302, 2.965, 2.291
1631385867.7628, 16.04, 3.677, 3.369, 2.638, 1.979, 17.884, 7.895, 15.612, 9.221, 3.957, 1.942, 0.748, 0.579, 1.218, 1.769, 5.196, 4.414, 10.904, 2.951, 2.122, 8.155, 4.878, 3.978, 2.984, 2.045
1631385867.8887, 26.757, 5.242, 4.714, 2.614, 1.973, 20.665, 9.596, 15.84, 8.925, 3.956, 1.891, 0.871, 0.558, 1.388, 2.747, 3.78, 4.269, 9.878, 3.081, 2.047, 12.549, 5.922, 5.478, 3.234, 1.92
1631385868.0147, 38.076, 7.582, 6.895, 2.678, 2.019, 23.152, 12.281, 16.306, 8.699, 4.074, 1.665, 1.095, 0.63, 1.594, 4.788, 2.585, 4.233, 9.715, 3.271, 2.063, 17.184, 7.372, 7.746, 3.621, 1.911
1631385868.1409, 46.857, 10.118, 9.579, 2.764, 2.092, 24.647, 15.198, 16.56, 8.56, 4.226, 1.583, 1.404, 0.758, 1.83, 7.757, 1.836, 4.158, 10.466, 3.484, 2.126, 20.617, 8.878, 10.35, 3.98, 1.984
1631385868.2672, 49.422, 12.064, 12.073, 2.833, 2.171, 25.303, 17.445, 16.082, 8.514, 4.349, 1.417, 1.739, 0.883, 2.057, 11.041, 1.525, 3.917, 11.569, 3.662, 2.185, 21.433, 9.981, 12.584, 4.167, 2.094
1631385868.3933, 45.522, 12.79, 13.6, 2.916, 2.244, 24.693, 18.311, 14.59, 8.573, 4.4, 1.408, 2.012, 0.955, 2.217, 13.717, 1.478, 3.541, 12.229, 3.801, 2.204, 19.434, 10.326, 13.74, 4.153, 2.196
1631385868.519, 35.651, 12.096, 13.602, 3.089, 2.292, 23.584, 17.638, 12.224, 8.685, 4.369, 1.316, 2.154, 0.961, 2.255, 14.928, 1.507, 3.193, 11.872, 3.93, 2.17, 15.112, 9.822, 13.407, 4.012, 2.25
1631385868.6451, 24.113, 10.338, 12.07, 3.412, 2.3, 22.255, 16.551, 9.736, 8.803, 4.285, 1.24, 2.135, 0.912, 2.154, 14.27, 1.497, 3.071, 10.416, 4.106, 2.099, 10.204, 8.702, 11.691, 3.88, 2.23
1631385868.7713, 13.404, 8.238, 9.506, 3.87, 2.27, 21.778, 16.581, 8.134, 8.918, 4.212, 1.077, 1.971, 0.833, 1.946, 11.981, 1.427, 3.29, 8.232, 4.364, 2.038, 6.011, 7.402, 9.113, 3.866, 2.144
1631385868.8978, 6.677, 6.543, 6.796, 4.342, 2.221, 22.152, 18.887, 8.196, 9.162, 4.231, 0.875, 1.715, 0.751, 1.69, 8.923, 1.301, 3.844, 5.978, 4.636, 2.036, 3.561, 6.362, 6.5, 3.979, 2.04
1631385869.0238, 3.377, 5.691, 4.84, 4.659, 2.184, 23.542, 23.424, 10.086, 9.748, 4.408, 0.697, 1.45, 0.699, 1.447, 6.409, 1.148, 4.642, 4.303, 4.796, 2.138, 2.706, 5.812, 4.656, 4.142, 1.985
1631385869.1497, 2.605, 5.74, 4.166, 4.701, 2.179, 25.803, 28.799, 13.029, 10.92, 4.772, 0.587, 1.271, 0.711, 1.267, 5.65, 1.013, 5.557, 3.631, 4.747, 2.346, 2.671, 5.744, 4.027, 4.25, 2.024
1631385869.2758, 2.471, 6.368, 4.703, 4.464, 2.203, 28.625, 32.86, 15.69, 12.7, 5.294, 0.605, 1.218, 0.799, 1.17, 7.12, 0.954, 6.428, 3.999, 4.5, 2.615, 2.808, 5.934, 4.515, 4.249, 2.164
1631385869.4018, 2.369, 7.123, 5.848, 4.064, 2.236, 31.268, 33.834, 16.823, 14.7, 5.86, 0.722, 1.273, 0.945, 1.16, 10.335, 1.018, 7.028, 5.057, 4.169, 2.869, 2.67, 6.11, 5.559, 4.152, 2.363
1631385869.5282, 2.27, 7.648, 6.858, 3.664, 2.246, 32.922, 31.253, 15.923, 16.262, 6.296, 0.899, 1.375, 1.107, 1.236, 14.101, 1.23, 7.193, 6.295, 3.905, 3.026, 2.443, 6.103, 6.504, 4.001, 2.544
1631385869.6544, 3.471, 7.894, 7.349, 3.391, 2.213, 32.846, 25.975, 13.379, 16.743, 6.462, 1.073, 1.442, 1.243, 1.373, 17.063, 1.567, 6.898, 7.311, 3.816, 3.037, 2.656, 5.949, 7.029, 3.843, 2.639
1631385869.7799, 8.284, 8.026, 7.255, 3.277, 2.147, 30.656, 19.764, 10.275, 15.828, 6.295, 1.166, 1.433, 1.329, 1.519, 18.365, 1.963, 6.223, 7.828, 3.94, 2.916, 4.198, 5.772, 7.092, 3.709, 2.621
1631385869.9059, 18.046, 8.269, 6.705, 3.275, 2.07, 26.731, 14.533, 7.76, 13.701, 5.838, 1.21, 1.365, 1.359, 1.62, 17.989, 2.322, 5.287, 7.737, 4.253, 2.717, 7.438, 5.695, 6.807, 3.607, 2.505
1631385870.032, 32.197, 8.835, 5.953, 3.302, 2, 22.048, 11.548, 6.597, 10.997, 5.234, 1.155, 1.302, 1.361, 1.637, 16.547, 2.527, 4.277, 7.161, 4.678, 2.503, 12.047, 5.868, 6.364, 3.527, 2.327
1631385870.1585, 47.216, 9.791, 5.263, 3.314, 1.941, 20.287, 11.867, 7.716, 8.541, 4.665, 1.128, 1.315, 1.369, 1.56, 14.837, 2.491, 3.437, 6.362, 5.119, 2.32, 16.744, 6.418, 5.951, 3.475, 2.134
1631385870.2845, 58.685, 10.913, 4.777, 3.303, 1.893, 30.62, 17.693, 13.201, 6.992, 4.343, 1.08, 1.428, 1.396, 1.409, 13.383, 2.227, 2.911, 5.567, 5.467, 2.188, 20.127, 7.289, 5.665, 3.437, 1.975
1631385870.4104, 62.357, 11.741, 4.512, 3.274, 1.852, 61.559, 31.217, 25.421, 6.635, 4.415, 1.125, 1.585, 1.431, 1.225, 12.201, 1.839, 2.685, 4.861, 5.603, 2.104, 20.743, 8.194, 5.547, 3.392, 1.887
1631385870.5364, 57.017, 11.895, 4.406, 3.223, 1.819, 113.66, 51.965, 45.201, 7.292, 4.884, 1.15, 1.686, 1.448, 1.052, 10.922, 1.453, 2.615, 4.196, 5.427, 2.05, 18.596, 8.79, 5.575, 3.298, 1.885
1631385870.6624, 45.009, 11.205, 4.404, 3.126, 1.798, 176.278, 75.327, 69.702, 8.443, 5.593, 1.179, 1.63, 1.432, 0.927, 9.163, 1.181, 2.543, 3.513, 4.904, 2.016, 14.35, 8.8, 5.719, 3.12, 1.959
1631385870.7887, 29.928, 9.756, 4.483, 2.963, 1.791, 231.43, 93.741, 92.408, 9.485, 6.297, 1.144, 1.409, 1.381, 0.863, 6.93, 1.076, 2.364, 2.831, 4.116, 1.996, 9.579, 8.104, 5.944, 2.861, 2.079
1631385870.9148, 17.114, 7.865, 4.579, 2.743, 1.79, 266.384, 105.173, 107.401, 10.5, 6.774, 1.07, 1.103, 1.303, 0.844, 4.674, 1.135, 2.087, 2.234, 3.242, 1.987, 5.63, 6.803, 6.133, 2.565, 2.2
1631385871.0409, 8.311, 5.946, 4.564, 2.501, 1.778, 287.586, 120.102, 111.855, 12.781, 7.014, 0.972, 0.807, 1.195, 0.847, 2.838, 1.298, 1.79, 1.795, 2.49, 1.974, 3.271, 5.199, 6.096, 2.292, 2.278
1631385871.1669, 4.443, 4.328, 4.305, 2.278, 1.748, 312.631, 155.056, 106.311, 18.196, 7.264, 0.871, 0.6, 1.054, 0.854, 1.631, 1.482, 1.592, 1.552, 2.011, 1.95, 2.342, 3.68, 5.673, 2.076, 2.293
1631385871.293, 3.106, 3.205, 3.799, 2.106, 1.7, 356.865, 220.465, 94.461, 27.953, 7.931, 0.783, 0.517, 0.89, 0.865, 1.008, 1.615, 1.624, 1.535, 1.84, 1.913, 2.125, 2.612, 4.879, 1.921, 2.246
1631385871.4191, 2.562, 2.668, 3.23, 2, 1.648, 419.707, 310.47, 81.127, 41.6, 9.487, 0.699, 0.555, 0.732, 0.891, 0.766, 1.675, 1.967, 1.764, 1.915, 1.871, 2.006, 2.224, 3.93, 1.814, 2.16
1631385871.5453, 2.004, 2.746, 2.873, 1.954, 1.601, 483.195, 402.687, 69.669, 56.918, 12.435, 0.621, 0.673, 0.617, 0.942, 0.713, 1.717, 2.636, 2.217, 2.116, 1.832, 1.873, 2.573, 3.171, 1.746, 2.056
1631385871.6714, 1.61, 3.434, 2.906, 1.943, 1.553, 519.877, 467.811, 61.026, 70.712, 17.244, 0.553, 0.834, 0.58, 1.018, 0.778, 1.851, 3.496, 2.769, 2.317, 1.786, 1.81, 3.529, 2.836, 1.719, 1.947
1631385871.7974, 2.029, 4.65, 3.22, 1.925, 1.488, 508.603, 481.773, 54.053, 80.038, 23.886, 0.492, 0.985, 0.629, 1.126, 0.946, 2.143, 4.291, 3.209, 2.441, 1.716, 2.022, 4.758, 2.857, 1.718, 1.835
1631385871.9231, 3.863, 6.374, 3.551, 1.864, 1.395, 445.688, 438.13, 47.56, 84.277, 31.743, 0.463, 1.075, 0.746, 1.288, 1.176, 2.563, 4.797, 3.35, 2.469, 1.614, 2.587, 5.959, 2.994, 1.72, 1.725
1631385872.0494, 8.043, 8.427, 3.671, 1.753, 1.277, 351.416, 354.934, 44.548, 85.933, 39.695, 0.438, 1.067, 0.885, 1.505, 1.397, 2.997, 4.928, 3.109, 2.441, 1.493, 3.893, 6.879, 3.035, 1.715, 1.63
1631385872.1756, 14.442, 10.494, 3.46, 1.63, 1.16, 262.02, 263.782, 49.199, 89.489, 46.269, 0.468, 0.965, 1.001, 1.747, 1.538, 3.276, 4.711, 2.531, 2.421, 1.4, 5.829, 7.433, 2.874, 1.726, 1.571
1631385872.3017, 24.654, 12.598, 3.016, 1.542, 1.091, 205.176, 191.872, 63.154, 99.377, 50.353, 0.496, 0.813, 1.068, 1.956, 1.561, 3.37, 4.302, 1.826, 2.437, 1.396, 9.866, 8.025, 2.605, 1.772, 1.579
1631385872.4277, 39.828, 15.024, 2.677, 1.512, 1.138, 186.466, 150.191, 86.83, 117.317, 51.729, 0.624, 0.725, 1.108, 2.08, 1.482, 3.407, 3.96, 1.301, 2.48, 1.553, 17.543, 9.293, 2.507, 1.852, 1.696
1631385872.5536, 60.313, 17.852, 2.761, 1.558, 1.36, 196.794, 133.444, 118.367, 141.003, 51.045, 0.769, 0.878, 1.133, 2.094, 1.358, 3.572, 3.899, 1.156, 2.535, 1.912, 29.774, 11.536, 2.827, 1.969, 1.957
1631385872.6797, 83.974, 20.839, 3.361, 1.698, 1.754, 222.064, 128.14, 154.358, 164.266, 49.453, 1.125, 1.46, 1.166, 2.021, 1.25, 3.948, 4.199, 1.442, 2.588, 2.44, 45.568, 14.509, 3.586, 2.139, 2.354
1631385872.8059, 104.614, 23.4, 4.278, 1.955, 2.241, 253.888, 123.33, 189.613, 179.522, 47.928, 1.59, 2.54, 1.269, 1.943, 1.201, 4.462, 4.798, 2.115, 2.67, 3.031, 60.529, 17.489, 4.543, 2.369, 2.815
1631385872.9322, 117.105, 24.771, 5.096, 2.331, 2.689, 290.147, 114.41, 218.323, 181.4, 46.912, 2.275, 4.002, 1.469, 1.954, 1.215, 4.913, 5.484, 3.016, 2.861, 3.544, 71.008, 19.555, 5.281, 2.649, 3.229
1631385873.0583, 116.072, 24.379, 5.412, 2.784, 2.979, 323.831, 100.875, 235.677, 168.38, 46.289, 3.082, 5.535, 1.743, 2.102, 1.265, 5.096, 5.99, 3.916, 3.213, 3.858, 72.599, 20.022, 5.449, 2.94, 3.497
1631385873.1844, 101.606, 22.137, 5.094, 3.222, 3.047, 347.031, 85.616, 238.999, 143.212, 45.51, 3.925, 6.744, 2.015, 2.345, 1.308, 4.917, 6.12, 4.607, 3.685, 3.916, 65.037, 18.756, 4.956, 3.177, 3.568
1631385873.3106, 78.083, 18.499, 4.295, 3.513, 2.916, 349.815, 73.242, 227.637, 112.294, 44.189, 4.755, 7.276, 2.187, 2.552, 1.311, 4.473, 5.821, 4.933, 4.114, 3.736, 50.813, 16.138, 3.986, 3.284, 3.457
1631385873.4368, 50.916, 14.394, 3.349, 3.561, 2.688, 334.622, 66.866, 203.865, 84.04, 42.37, 5.206, 6.98, 2.177, 2.592, 1.274, 3.941, 5.234, 4.828, 4.306, 3.411, 33.996, 12.943, 2.869, 3.203, 3.247
1631385873.5633, 28.827, 10.844, 2.617, 3.365, 2.508, 310.74, 66.56, 173.399, 65.923, 40.611, 5.302, 5.971, 1.961, 2.399, 1.221, 3.507, 4.638, 4.335, 4.154, 3.063, 19.877, 10.022, 1.967, 2.952, 3.055
1631385873.6892, 13.296, 8.564, 2.347, 3.034, 2.495, 290.958, 70.922, 143.214, 61.264, 39.323, 4.909, 4.565, 1.595, 2.015, 1.181, 3.219, 4.289, 3.597, 3.73, 2.796, 10.001, 7.905, 1.515, 2.645, 2.984
1631385873.8151, 6.464, 7.713, 2.605, 2.734, 2.682, 283.227, 79.194, 118.846, 68.553, 38.555, 4.171, 3.138, 1.18, 1.555, 1.18, 3.019, 4.318, 2.811, 3.238, 2.66, 5.524, 6.658, 1.556, 2.445, 3.082
1631385873.941, 3.946, 7.931, 3.176, 2.6, 2.999, 297.601, 92.676, 104.646, 82.172, 37.872, 3.306, 2.005, 0.847, 1.141, 1.231, 2.85, 4.67, 2.155, 2.892, 2.643, 3.882, 6.034, 1.891, 2.466, 3.324
1631385874.0671, 3.313, 8.617, 3.762, 2.669, 3.319, 341.081, 113.843, 101.008, 94.546, 36.997, 2.416, 1.31, 0.697, 0.863, 1.341, 2.679, 5.13, 1.743, 2.82, 2.7, 3.539, 5.714, 2.24, 2.718, 3.624
1631385874.1934, 2.882, 9.293, 4.209, 2.896, 3.528, 411.694, 142.036, 104.886, 100.252, 36.239, 1.804, 1.016, 0.752, 0.75, 1.496, 2.551, 5.422, 1.613, 3.014, 2.791, 3.262, 5.463, 2.465, 3.113, 3.882
1631385874.3193, 2.568, 9.613, 4.536, 3.195, 3.566, 493.504, 171.305, 112.906, 98.317, 36.307, 1.385, 0.982, 0.961, 0.781, 1.669, 2.504, 5.395, 1.724, 3.364, 2.886, 3.113, 5.16, 2.587, 3.527, 4.014
1631385874.4452, 3.548, 9.472, 4.693, 3.491, 3.432, 561.262, 191.353, 120.57, 91.626, 37.609, 1.156, 1.079, 1.208, 0.898, 1.827, 2.572, 5.034, 1.965, 3.741, 2.968, 3.389, 4.756, 2.608, 3.873, 3.97
1631385874.5712, 7.815, 9.216, 4.607, 3.759, 3.167, 590.173, 194.067, 122.623, 83.743, 39.913, 1.092, 1.187, 1.39, 1.048, 1.947, 2.692, 4.439, 2.203, 4.068, 3.02, 4.764, 4.384, 2.505, 4.145, 3.748
1631385874.6973, 16.4, 9.501, 4.299, 3.987, 2.836, 566.685, 179.468, 118.676, 78.162, 42.41, 0.837, 1.256, 1.461, 1.2, 2.02, 2.76, 3.794, 2.4, 4.35, 3.028, 7.365, 4.415, 2.334, 4.368, 3.395
1631385874.8236, 28.588, 10.677, 3.825, 4.128, 2.493, 494.415, 156.227, 112.798, 75.645, 43.784, 0.714, 1.316, 1.423, 1.324, 2.041, 2.704, 3.259, 2.597, 4.587, 2.975, 10.914, 5.102, 2.175, 4.541, 2.99
1631385874.95, 41.771, 12.494, 3.21, 4.144, 2.18, 392.171, 135.431, 111.437, 74.362, 42.852, 0.563, 1.398, 1.309, 1.406, 2.005, 2.506, 2.918, 2.827, 4.805, 2.852, 14.638, 6.382, 2.038, 4.67, 2.611
1631385875.0756, 51.762, 14.332, 2.618, 4.057, 1.912, 287.413, 124.474, 118.172, 72.711, 39.408, 0.556, 1.501, 1.185, 1.451, 1.91, 2.222, 2.796, 3.149, 5.068, 2.675, 17.334, 7.983, 2.008, 4.785, 2.307
1631385875.2016, 55.465, 15.422, 2.261, 3.933, 1.707, 206.364, 123.973, 131.707, 70.752, 34.436, 0.598, 1.597, 1.12, 1.471, 1.767, 1.966, 2.859, 3.574, 5.418, 2.489, 18.235, 9.472, 2.201, 4.917, 2.102
1631385875.3279, 51.619, 15.25, 2.266, 3.825, 1.59, 163.436, 127.424, 146.104, 70.553, 29.463, 0.719, 1.648, 1.14, 1.477, 1.597, 1.85, 3.068, 4.023, 5.807, 2.348, 17.089, 10.456, 2.675, 5.047, 2.001
1631385875.4542, 41.613, 13.68, 2.611, 3.739, 1.578, 155.154, 125.182, 153.467, 74.105, 26.116, 0.906, 1.633, 1.226, 1.468, 1.424, 1.966, 3.326, 4.354, 6.105, 2.285, 14.412, 10.619, 3.371, 5.106, 1.986
1631385875.5804, 29.176, 11.078, 3.104, 3.67, 1.665, 167.389, 112.887, 147.55, 81.528, 25.572, 1.168, 1.549, 1.331, 1.436, 1.266, 2.328, 3.511, 4.443, 6.18, 2.304, 11.134, 9.873, 4.086, 5.031, 2.031
1631385875.7063, 17.432, 8.236, 3.499, 3.617, 1.818, 188.327, 96.376, 128.229, 90.759, 28.202, 1.45, 1.433, 1.387, 1.377, 1.135, 2.855, 3.58, 4.233, 5.975, 2.376, 8.138, 8.47, 4.559, 4.812, 2.114
1631385875.8323, 9.435, 5.874, 3.59, 3.571, 1.984, 215.483, 86.708, 101.355, 98.207, 33.356, 1.696, 1.337, 1.347, 1.287, 1.033, 3.385, 3.557, 3.729, 5.525, 2.453, 6.04, 6.825, 4.569, 4.488, 2.207
1631385875.9582, 4.921, 4.331, 3.322, 3.527, 2.119, 243.833, 89.877, 74.832, 100.173, 39.486, 1.857, 1.289, 1.202, 1.174, 0.95, 3.692, 3.496, 3.031, 4.945, 2.499, 4.757, 5.332, 4.08, 4.139, 2.287
1631385876.0846, 3.211, 3.578, 2.771, 3.49, 2.199, 265.966, 104.029, 54.393, 94.565, 44.549, 1.876, 1.277, 0.981, 1.051, 0.871, 3.659, 3.485, 2.356, 4.386, 2.497, 4, 4.274, 3.23, 3.849, 2.334
1631385876.211, 2.423, 3.414, 2.092, 3.446, 2.229, 272.553, 120.602, 41.774, 81.75, 46.635, 1.753, 1.263, 0.74, 0.93, 0.793, 3.393, 3.752, 2.014, 3.949, 2.473, 3.362, 3.839, 2.275, 3.65, 2.347
1631385876.3368, 1.916, 3.725, 1.504, 3.374, 2.24, 262.38, 131.158, 35.351, 64.719, 44.759, 1.481, 1.203, 0.527, 0.82, 0.727, 3.176, 4.499, 2.227, 3.652, 2.48, 2.704, 4.094, 1.486, 3.528, 2.344
1631385876.4627, 1.486, 4.396, 1.085, 3.265, 2.26, 244.281, 130.938, 32.714, 48.894, 39.537, 1.144, 1.08, 0.375, 0.724, 0.701, 3.281, 5.789, 3.019, 3.439, 2.557, 2.071, 4.972, 0.999, 3.429, 2.337
1631385876.5886, 2.636, 5.295, 0.828, 3.113, 2.316, 231.214, 121.791, 32.548, 39.989, 32.952, 0.802, 0.939, 0.306, 0.649, 0.758, 3.78, 7.518, 4.207, 3.228, 2.715, 1.858, 6.245, 0.816, 3.28, 2.346
1631385876.7147, 6.452, 6.219, 0.716, 2.943, 2.423, 235.9, 109.933, 34.623, 40.869, 27.452, 0.536, 0.856, 0.329, 0.604, 0.949, 4.521, 9.405, 5.474, 2.965, 2.933, 2.541, 7.545, 0.878, 3.061, 2.4
1631385876.841, 14.257, 6.97, 0.78, 2.816, 2.57, 261.641, 100.656, 38.338, 50.139, 24.727, 0.369, 0.883, 0.44, 0.604, 1.308, 5.187, 11.091, 6.505, 2.685, 3.167, 4.384, 8.516, 1.139, 2.845, 2.516
1631385876.9673, 23.994, 7.448, 1.089, 2.785, 2.716, 300.882, 95.894, 42.7, 63.142, 24.785, 0.294, 1.015, 0.637, 0.656, 1.825, 5.449, 12.195, 7.09, 2.473, 3.363, 6.929, 8.941, 1.614, 2.748, 2.695
1631385877.0934, 33.938, 7.61, 1.724, 2.88, 2.817, 338.065, 93.718, 46.87, 74.429, 26.197, 0.301, 1.227, 0.987, 0.753, 2.475, 5.14, 12.422, 7.235, 2.41, 3.471, 9.716, 8.765, 2.333, 2.873, 2.908
1631385877.2189, 40.126, 7.532, 2.656, 3.136, 2.835, 355.142, 91.59, 51.367, 80.99, 27.245, 0.412, 1.5, 1.594, 0.883, 3.262, 4.346, 11.689, 7.087, 2.554, 3.455, 11.503, 8.094, 3.217, 3.293, 3.096
1631385877.3451, 41.002, 7.344, 3.726, 3.592, 2.75, 339.072, 88.161, 57.138, 83.431, 27.253, 0.711, 1.823, 2.49, 1.039, 4.252, 3.372, 10.215, 6.837, 2.919, 3.3, 12.014, 7.181, 4.096, 4.009, 3.188
1631385877.4713, 36.157, 7.128, 4.665, 4.24, 2.568, 292.791, 84.235, 64.563, 84.381, 26.659, 1.311, 2.184, 3.561, 1.222, 5.535, 2.527, 8.423, 6.578, 3.465, 3.023, 10.875, 6.291, 4.735, 4.914, 3.132
1631385877.5977, 27.196, 6.913, 5.226, 4.972, 2.325, 231.514, 81.661, 72.966, 86.24, 26.239, 2.359, 2.56, 4.58, 1.467, 7.328, 2.019, 6.744, 6.27, 4.098, 2.674, 8.623, 5.611, 4.932, 5.797, 2.924
1631385877.7237, 17.493, 6.659, 5.282, 5.598, 2.078, 175.464, 82.147, 84.454, 90.65, 26.586, 3.919, 3.045, 5.394, 1.948, 10.353, 1.873, 5.447, 5.756, 4.655, 2.336, 6.156, 5.153, 4.61, 6.401, 2.621
1631385877.8495, 9.344, 6.328, 4.887, 5.904, 1.886, 136.838, 86.388, 102.707, 97.576, 27.811, 5.891, 3.923, 5.971, 2.934, 15.555, 1.928, 4.631, 4.963, 4.964, 2.098, 3.975, 4.876, 3.895, 6.519, 2.311
1631385877.9757, 4.467, 5.9, 4.225, 5.757, 1.783, 116.463, 92.816, 128.459, 104.642, 29.482, 8.053, 5.452, 6.38, 4.574, 23.368, 1.998, 4.178, 3.981, 4.926, 2.009, 2.645, 4.684, 3.039, 6.096, 2.073
1631385878.102, 2.386, 5.505, 3.537, 5.168, 1.773, 106.943, 98.005, 157.747, 108.443, 30.822, 9.94, 7.6, 6.68, 6.738, 33.341, 1.928, 3.898, 3.011, 4.54, 2.057, 1.899, 4.564, 2.312, 5.272, 1.942
1631385878.2283, 2.205, 5.431, 2.996, 4.305, 1.829, 100.86, 98.859, 182.761, 106.522, 31.063, 11.073, 9.952, 6.85, 8.963, 44.017, 1.702, 3.622, 2.272, 3.936, 2.173, 1.671, 4.619, 1.878, 4.325, 1.889
1631385878.3546, 3.503, 6.031, 2.65, 3.433, 1.911, 97.489, 95.46, 195.28, 98.962, 29.857, 11.126, 11.819, 6.781, 10.606, 53.234, 1.393, 3.302, 1.888, 3.325, 2.266, 2.049, 4.941, 1.744, 3.547, 1.856
1631385878.4803, 7.677, 7.557, 2.431, 2.798, 1.996, 98.844, 88.247, 190.104, 87.815, 27.333, 10.067, 12.559, 6.338, 11.132, 58.823, 1.15, 3.038, 1.849, 2.925, 2.28, 3.572, 5.562, 1.775, 3.127, 1.8
1631385878.6061, 14.866, 10.013, 2.267, 2.512, 2.06, 106.886, 79.303, 169.847, 75.924, 24.073, 8.229, 11.816, 5.453, 10.358, 59.359, 1.053, 2.874, 2.001, 2.831, 2.202, 6.479, 6.448, 1.797, 3.078, 1.707
1631385878.7322, 25.312, 12.911, 2.175, 2.538, 2.087, 126.81, 74.179, 144.586, 66.515, 20.936, 6.067, 9.759, 4.224, 8.528, 54.69, 1.089, 2.765, 2.158, 2.987, 2.057, 10.582, 7.404, 1.757, 3.263, 1.601
1631385878.8587, 35.172, 15.326, 2.219, 2.728, 2.078, 162.898, 78.346, 127.594, 62.382, 18.878, 4.113, 7.022, 2.902, 6.187, 45.989, 1.184, 2.597, 2.211, 3.217, 1.902, 14.444, 8.089, 1.678, 3.483, 1.529
