Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1629738945.9684, 1.734, 2.612, 2.356, 1.521, 1.946, 1.851, 1.372, 1.726, 1.344, 2.888, 2.507, 1.286, 2.865, 0.983, 1.313, 1.924, 1.355, 3.04, 1.94, 1.831, 3.037, 2.641, 3.018, 1.551, 1.756
1629738946.0944, 1.785, 2.442, 2.36, 1.248, 1.726, 2.979, 1.195, 1.739, 1.197, 2.594, 2.737, 1.074, 3.132, 0.833, 1.299, 1.906, 1.141, 2.757, 1.617, 1.671, 3.325, 2.403, 2.835, 1.321, 1.634
1629738946.2207, 1.805, 2.141, 2.41, 1.077, 1.611, 4.247, 1.011, 1.682, 1.192, 2.598, 2.797, 0.976, 3.519, 0.834, 1.403, 1.802, 0.9, 2.719, 1.464, 1.608, 3.367, 2.007, 2.742, 1.254, 1.583
1629738946.3465, 1.698, 1.76, 2.443, 1.024, 1.668, 5.305, 0.849, 1.592, 1.331, 2.967, 2.617, 0.939, 3.814, 0.956, 1.63, 1.65, 0.675, 2.837, 1.476, 1.696, 3.195, 1.55, 2.67, 1.348, 1.652
1629738946.4724, 1.495, 1.387, 2.46, 1.075, 1.907, 5.808, 0.79, 1.618, 1.558, 3.613, 2.461, 0.918, 3.886, 1.132, 1.94, 1.43, 0.52, 2.993, 1.611, 1.935, 2.653, 1.151, 2.61, 1.559, 1.853
1629738946.5985, 1.322, 1.112, 2.54, 1.209, 2.253, 5.606, 0.861, 1.941, 1.797, 4.325, 2.264, 0.888, 3.777, 1.304, 2.251, 1.274, 0.487, 3.135, 1.823, 2.252, 2.235, 0.899, 2.648, 1.825, 2.133
1629738946.7244, 1.13, 0.979, 2.83, 1.438, 2.58, 4.851, 1.012, 2.667, 2.007, 4.861, 2.193, 0.842, 3.723, 1.465, 2.47, 1.167, 0.562, 3.364, 2.102, 2.533, 1.75, 0.801, 2.952, 2.12, 2.396
1629738946.8508, 1.117, 0.989, 3.503, 1.799, 2.761, 3.745, 1.169, 3.814, 2.21, 5.037, 2.328, 0.799, 3.993, 1.666, 2.531, 1.267, 0.694, 3.907, 2.463, 2.678, 1.693, 0.818, 3.698, 2.448, 2.548
1629738946.9768, 1.145, 1.136, 4.621, 2.309, 2.734, 2.596, 1.276, 5.225, 2.454, 4.802, 2.238, 0.812, 4.738, 1.979, 2.429, 1.402, 0.833, 4.93, 2.916, 2.653, 1.678, 0.922, 4.927, 2.825, 2.543
1629738947.1025, 1.23, 1.431, 6.044, 2.931, 2.532, 1.656, 1.338, 6.585, 2.749, 4.249, 2.488, 0.892, 5.794, 2.451, 2.226, 1.67, 0.971, 6.383, 3.451, 2.508, 1.93, 1.12, 6.459, 3.248, 2.413
1629738947.2286, 1.339, 1.883, 7.418, 3.575, 2.259, 1.05, 1.369, 7.503, 3.058, 3.575, 2.082, 1.064, 6.802, 3.075, 2.022, 1.831, 1.128, 7.967, 4.045, 2.346, 2.102, 1.458, 7.918, 3.689, 2.247
1629738947.355, 1.509, 2.471, 8.325, 4.131, 2.037, 0.815, 1.397, 7.681, 3.293, 2.991, 2.095, 1.287, 7.328, 3.779, 1.899, 1.984, 1.336, 9.233, 4.648, 2.261, 2.306, 1.934, 8.873, 4.1, 2.152
1629738947.4815, 1.849, 3.117, 8.459, 4.5, 1.95, 0.898, 1.432, 7.065, 3.377, 2.636, 1.588, 1.549, 7.159, 4.433, 1.886, 2.139, 1.628, 9.769, 5.191, 2.292, 2.469, 2.5, 9.023, 4.418, 2.194
1629738947.6076, 2.628, 3.703, 7.711, 4.619, 2.002, 1.17, 1.476, 5.847, 3.272, 2.528, 1.44, 1.795, 6.278, 4.876, 1.946, 2.512, 1.998, 9.338, 5.578, 2.403, 2.897, 3.045, 8.271, 4.573, 2.366
1629738947.7335, 3.636, 4.124, 6.255, 4.474, 2.116, 1.542, 1.521, 4.389, 3.014, 2.582, 1.1, 1.999, 4.922, 4.981, 2.002, 3.059, 2.398, 7.999, 5.706, 2.512, 3.479, 3.463, 6.782, 4.507, 2.584
1629738947.8593, 4.941, 4.292, 4.474, 4.119, 2.201, 1.915, 1.548, 3.058, 2.675, 2.682, 0.975, 2.123, 3.44, 4.713, 1.981, 3.774, 2.747, 6.091, 5.524, 2.547, 4.313, 3.659, 4.926, 4.21, 2.746
1629738947.9854, 6.061, 4.173, 2.793, 3.651, 2.208, 2.194, 1.54, 2.115, 2.327, 2.743, 0.863, 2.139, 2.137, 4.143, 1.863, 4.547, 2.969, 4.112, 5.072, 2.498, 5.199, 3.603, 3.143, 3.738, 2.788
1629738948.1119, 6.886, 3.759, 1.59, 3.168, 2.151, 2.346, 1.506, 1.679, 2.008, 2.749, 0.796, 2.038, 1.205, 3.422, 1.683, 5.247, 3.024, 2.522, 4.458, 2.415, 6.028, 3.29, 1.853, 3.187, 2.718
1629738948.2382, 8.229, 3.345, 1.087, 2.771, 2.107, 2.387, 1.523, 1.719, 1.729, 2.73, 0.771, 1.846, 0.717, 2.73, 1.521, 5.914, 2.957, 1.597, 3.841, 2.386, 7.868, 3.043, 1.361, 2.703, 2.615
1629738948.3637, 11.763, 3.521, 1.354, 2.527, 2.164, 2.402, 1.702, 2.09, 1.508, 2.734, 0.759, 1.62, 0.707, 2.226, 1.457, 6.652, 2.871, 1.442, 3.365, 2.478, 12.662, 3.476, 1.795, 2.408, 2.572
1629738948.4898, 20.322, 4.93, 2.299, 2.496, 2.358, 2.461, 2.089, 2.622, 1.395, 2.789, 0.764, 1.423, 1.17, 2.004, 1.523, 7.45, 2.841, 2.002, 3.13, 2.688, 22.727, 5.117, 3.051, 2.397, 2.636
1629738948.6159, 36.125, 8.019, 3.722, 2.685, 2.651, 2.579, 2.667, 3.213, 1.426, 2.89, 0.866, 1.319, 1.975, 2.06, 1.692, 8.479, 2.862, 3.046, 3.162, 2.942, 38.848, 8.078, 4.813, 2.685, 2.79
1629738948.7424, 60.095, 12.521, 5.27, 3.045, 2.943, 2.711, 3.297, 3.789, 1.602, 3, 1.006, 1.377, 2.941, 2.32, 1.895, 9.459, 2.837, 4.329, 3.422, 3.141, 58.946, 11.753, 6.601, 3.204, 2.96
1629738948.8682, 88.918, 17.503, 6.601, 3.46, 3.128, 2.863, 3.822, 4.302, 1.849, 3.077, 1.469, 1.687, 3.855, 2.672, 2.062, 10.61, 2.735, 5.744, 3.84, 3.22, 79.76, 15.186, 8.022, 3.832, 3.064
1629738948.9941, 115.107, 21.876, 7.465, 3.801, 3.142, 3.027, 4.262, 4.765, 2.069, 3.108, 2.212, 2.336, 4.502, 3.029, 2.154, 11.491, 2.657, 7.245, 4.354, 3.178, 94.022, 17.609, 8.808, 4.437, 3.052
1629738949.1199, 131.741, 24.541, 7.799, 3.982, 2.991, 3.24, 4.714, 5.262, 2.197, 3.128, 3.42, 3.307, 4.758, 3.338, 2.175, 12.213, 2.77, 8.771, 4.941, 3.073, 99.059, 18.518, 8.914, 4.916, 2.936
1629738949.246, 132.646, 24.987, 7.708, 3.991, 2.75, 3.443, 5.288, 5.903, 2.221, 3.188, 4.672, 4.443, 4.611, 3.584, 2.161, 12.355, 3.184, 10.152, 5.584, 2.979, 91.346, 17.996, 8.484, 5.221, 2.772
1629738949.3723, 118.177, 23.436, 7.378, 3.88, 2.525, 3.647, 5.979, 6.7, 2.203, 3.335, 5.771, 5.456, 4.184, 3.761, 2.173, 11.937, 3.863, 11.107, 6.223, 2.953, 75.206, 16.602, 7.772, 5.341, 2.634
1629738949.4985, 91.792, 20.623, 6.957, 3.71, 2.407, 3.796, 6.638, 7.481, 2.229, 3.582, 6.264, 6.072, 3.674, 3.851, 2.265, 10.755, 4.598, 11.393, 6.73, 3.011, 54.279, 14.98, 7.006, 5.275, 2.582
1629738949.6245, 62.476, 17.384, 6.517, 3.511, 2.431, 3.895, 7.011, 7.954, 2.341, 3.895, 6.069, 6.117, 3.225, 3.82, 2.449, 8.972, 5.084, 10.875, 6.926, 3.115, 35.144, 13.493, 6.321, 5.009, 2.628
1629738949.7507, 36.76, 14.169, 6.02, 3.273, 2.559, 3.92, 6.874, 7.823, 2.519, 4.185, 5.361, 5.591, 2.896, 3.64, 2.68, 6.884, 5.081, 9.621, 6.671, 3.195, 20.993, 12.051, 5.694, 4.54, 2.728
1629738949.8766, 19.598, 11.217, 5.393, 2.973, 2.696, 3.928, 6.183, 6.988, 2.704, 4.342, 4.359, 4.654, 2.663, 3.31, 2.864, 4.879, 4.518, 7.901, 5.941, 3.177, 12.916, 10.382, 5.046, 3.914, 2.8
1629738950.0029, 10.728, 8.682, 4.641, 2.6, 2.736, 3.893, 5.134, 5.579, 2.81, 4.28, 3.527, 3.572, 2.476, 2.874, 2.904, 3.358, 3.585, 6.126, 4.879, 3.01, 9.343, 8.343, 4.364, 3.22, 2.761
1629738950.1291, 7.506, 6.795, 3.936, 2.173, 2.616, 3.778, 4.07, 3.979, 2.796, 3.992, 2.955, 2.623, 2.287, 2.404, 2.743, 2.498, 2.627, 4.643, 3.726, 2.69, 7.997, 6.228, 3.774, 2.56, 2.568
1629738950.2554, 6.6, 5.536, 3.371, 1.745, 2.332, 3.607, 3.28, 2.562, 2.68, 3.547, 2.773, 1.984, 2.076, 1.992, 2.384, 2.299, 1.975, 3.577, 2.74, 2.255, 7.416, 4.363, 3.329, 2.03, 2.225
1629738950.3812, 6.162, 4.785, 3.005, 1.381, 1.932, 3.408, 2.881, 1.585, 2.501, 3.062, 2.728, 1.691, 1.833, 1.704, 1.89, 2.5, 1.754, 2.863, 2.095, 1.765, 7.006, 2.998, 3.049, 1.685, 1.784
1629738950.5072, 6.414, 4.498, 2.859, 1.114, 1.497, 3.121, 2.858, 1.124, 2.295, 2.656, 2.657, 1.659, 1.567, 1.548, 1.367, 2.759, 1.874, 2.32, 1.822, 1.294, 7.339, 2.299, 2.903, 1.509, 1.33
1629738950.6333, 7.172, 4.508, 2.89, 0.945, 1.114, 2.781, 3.122, 1.152, 2.082, 2.404, 2.49, 1.743, 1.349, 1.483, 0.92, 2.918, 2.15, 1.841, 1.81, 0.917, 8.455, 2.23, 2.85, 1.447, 0.955
1629738950.7595, 7.984, 4.628, 3.007, 0.863, 0.841, 2.495, 3.594, 1.528, 1.899, 2.319, 2.277, 1.816, 1.28, 1.453, 0.614, 2.877, 2.44, 1.459, 1.891, 0.68, 9.729, 2.609, 2.869, 1.45, 0.719
1629738950.8858, 8.372, 4.699, 3.163, 0.841, 0.693, 2.397, 4.172, 2.094, 1.811, 2.37, 2.083, 1.784, 1.458, 1.416, 0.454, 2.613, 2.692, 1.293, 1.955, 0.591, 10.47, 3.165, 2.984, 1.481, 0.633
1629738951.0117, 8.782, 4.835, 3.358, 0.869, 0.656, 2.593, 4.679, 2.702, 1.87, 2.505, 1.93, 1.654, 1.892, 1.364, 0.413, 2.256, 2.91, 1.391, 2, 0.636, 10.712, 3.843, 3.216, 1.522, 0.676
1629738951.1375, 12.005, 5.553, 3.556, 0.987, 0.715, 3.055, 4.924, 3.173, 2.083, 2.673, 1.832, 1.522, 2.451, 1.318, 0.468, 1.966, 3.182, 1.677, 2.103, 0.802, 12.926, 5.026, 3.531, 1.594, 0.81
1629738951.2638, 21.643, 7.181, 3.721, 1.229, 0.855, 3.728, 4.775, 3.369, 2.407, 2.849, 1.787, 1.534, 2.918, 1.312, 0.612, 1.848, 3.576, 2.023, 2.338, 1.068, 21.296, 6.995, 3.863, 1.728, 1.003
1629738951.39, 39.022, 9.555, 3.846, 1.611, 1.064, 4.265, 4.239, 3.259, 2.769, 3.028, 1.79, 1.764, 3.155, 1.393, 0.835, 1.939, 4.056, 2.343, 2.734, 1.401, 37.911, 9.622, 4.147, 1.963, 1.227
1629738951.5159, 62.392, 12.034, 3.933, 2.107, 1.322, 4.545, 3.448, 2.954, 3.111, 3.196, 1.844, 2.174, 3.208, 1.597, 1.107, 2.235, 4.519, 2.681, 3.269, 1.752, 61.217, 12.326, 4.331, 2.338, 1.465
1629738951.6421, 87.795, 14.002, 3.957, 2.634, 1.603, 4.494, 2.587, 2.634, 3.388, 3.317, 1.944, 2.631, 3.236, 1.902, 1.386, 2.644, 4.875, 3.139, 3.838, 2.069, 86.793, 14.485, 4.365, 2.825, 1.711
1629738951.768, 109.992, 15.263, 3.869, 3.074, 1.882, 4.199, 1.835, 2.48, 3.582, 3.338, 2.058, 2.962, 3.399, 2.223, 1.632, 3.014, 5.042, 3.802, 4.276, 2.316, 108.187, 15.783, 4.212, 3.318, 1.971
1629738951.8944, 125.097, 15.855, 3.679, 3.343, 2.148, 3.887, 1.343, 2.586, 3.695, 3.218, 2.13, 3.039, 3.8, 2.466, 1.829, 3.215, 4.949, 4.734, 4.456, 2.491, 120.665, 16.152, 3.939, 3.705, 2.254
1629738952.0213, 130.676, 15.973, 3.508, 3.447, 2.408, 3.656, 1.241, 2.862, 3.725, 2.956, 2.128, 2.887, 4.445, 2.602, 1.99, 3.192, 4.6, 5.921, 4.379, 2.634, 121.667, 15.763, 3.736, 3.95, 2.558
1629738952.1483, 126.561, 15.848, 3.541, 3.483, 2.667, 3.629, 1.69, 3.127, 3.657, 2.602, 2.067, 2.671, 5.213, 2.678, 2.139, 2.948, 4.106, 7.216, 4.175, 2.792, 112.209, 14.958, 3.791, 4.106, 2.858
1629738952.2752, 114.778, 15.631, 3.921, 3.558, 2.919, 3.709, 2.764, 3.212, 3.467, 2.261, 1.998, 2.595, 5.893, 2.758, 2.294, 2.578, 3.644, 8.341, 3.999, 2.99, 95.986, 14.078, 4.177, 4.242, 3.117
1629738952.4021, 97.143, 15.311, 4.617, 3.714, 3.147, 3.81, 4.364, 3.058, 3.151, 2.066, 1.991, 2.795, 6.274, 2.883, 2.453, 2.191, 3.37, 8.999, 3.963, 3.215, 76.763, 13.299, 4.768, 4.384, 3.311
1629738952.5288, 76.499, 14.616, 5.43, 3.888, 3.32, 3.896, 6.124, 2.75, 2.751, 2.119, 2.075, 3.24, 6.266, 3.018, 2.584, 1.879, 3.331, 9.025, 4.054, 3.413, 57.719, 12.48, 5.341, 4.476, 3.428
1629738952.6557, 54.801, 13.324, 6.052, 3.963, 3.395, 3.887, 7.538, 2.424, 2.364, 2.43, 2.228, 3.751, 5.923, 3.088, 2.634, 1.687, 3.442, 8.418, 4.148, 3.504, 40.335, 11.401, 5.651, 4.421, 3.456
1629738952.7823, 34.633, 11.48, 6.154, 3.838, 3.34, 3.786, 8.171, 2.201, 2.09, 2.892, 2.377, 4.09, 5.353, 3.018, 2.56, 1.604, 3.543, 7.298, 4.108, 3.431, 25.326, 9.997, 5.482, 4.148, 3.39
1629738952.9089, 18.212, 9.539, 5.616, 3.485, 3.148, 3.608, 7.843, 2.154, 1.982, 3.32, 2.478, 4.086, 4.663, 2.78, 2.359, 1.577, 3.508, 5.953, 3.859, 3.193, 13.331, 8.54, 4.844, 3.66, 3.231
1629738953.0357, 8.221, 7.863, 4.614, 2.97, 2.85, 3.402, 6.713, 2.333, 2.033, 3.536, 2.465, 3.724, 3.941, 2.398, 2.07, 1.562, 3.305, 4.726, 3.422, 2.847, 5.996, 7.293, 3.983, 3.042, 2.991
1629738953.1627, 3.529, 6.479, 3.479, 2.41, 2.501, 3.18, 5.178, 2.731, 2.193, 3.451, 2.288, 3.129, 3.308, 1.965, 1.758, 1.514, 2.97, 3.852, 2.89, 2.47, 2.617, 6.215, 3.199, 2.425, 2.698
1629738953.2896, 3.027, 5.41, 2.559, 1.93, 2.177, 2.949, 3.692, 3.288, 2.392, 3.115, 2.06, 2.48, 2.839, 1.593, 1.492, 1.405, 2.609, 3.375, 2.386, 2.143, 2.27, 5.345, 2.747, 1.929, 2.398
1629738953.4165, 5.542, 5.039, 2.09, 1.602, 1.948, 2.683, 2.608, 3.889, 2.556, 2.696, 1.711, 1.916, 2.599, 1.345, 1.329, 1.242, 2.355, 3.179, 1.98, 1.923, 4.191, 5.037, 2.754, 1.612, 2.152
1629738953.5435, 10.557, 5.72, 2.122, 1.432, 1.854, 2.486, 2.051, 4.383, 2.607, 2.408, 1.434, 1.508, 2.599, 1.224, 1.284, 1.087, 2.281, 3.127, 1.685, 1.829, 8.076, 5.652, 3.2, 1.463, 2.001
1629738953.6703, 18.566, 7.456, 2.54, 1.393, 1.892, 2.441, 1.94, 4.592, 2.536, 2.424, 1.229, 1.274, 2.796, 1.222, 1.329, 0.994, 2.343, 3.075, 1.518, 1.844, 14.075, 7.199, 3.908, 1.449, 1.949
1629738953.7973, 27.313, 9.714, 3.115, 1.479, 2.023, 2.566, 2.101, 4.399, 2.423, 2.787, 1.306, 1.18, 3.084, 1.344, 1.413, 1.025, 2.424, 2.952, 1.505, 1.936, 20.679, 9.196, 4.608, 1.562, 1.964
1629738953.924, 35.23, 11.56, 3.562, 1.678, 2.182, 2.851, 2.405, 3.824, 2.389, 3.397, 1.571, 1.214, 3.296, 1.582, 1.492, 1.2, 2.4, 2.727, 1.646, 2.069, 26.288, 10.804, 4.999, 1.785, 2
1629738954.0509, 38.951, 12.151, 3.653, 1.952, 2.313, 3.19, 2.716, 3.008, 2.54, 4.063, 2.151, 1.362, 3.29, 1.891, 1.544, 1.541, 2.213, 2.413, 1.9, 2.213, 28.977, 11.271, 4.884, 2.073, 2.03
1629738954.1777, 38.089, 11.153, 3.306, 2.222, 2.386, 3.518, 2.92, 2.163, 2.882, 4.588, 2.75, 1.59, 3.009, 2.181, 1.575, 2.062, 1.882, 2.049, 2.184, 2.342, 27.962, 10.299, 4.25, 2.341, 2.058
1629738954.304, 32.228, 8.858, 2.623, 2.407, 2.398, 3.746, 2.932, 1.488, 3.298, 4.837, 3.358, 1.828, 2.525, 2.353, 1.603, 2.707, 1.487, 1.663, 2.401, 2.434, 23.711, 8.154, 3.276, 2.503, 2.101
1629738954.4304, 24.16, 6.076, 1.838, 2.456, 2.357, 3.865, 2.733, 1.088, 3.605, 4.762, 3.821, 2.006, 2.008, 2.341, 1.632, 3.366, 1.144, 1.301, 2.487, 2.465, 17.76, 5.565, 2.264, 2.516, 2.16
1629738954.5564, 15.873, 3.677, 1.185, 2.373, 2.275, 3.886, 2.368, 0.948, 3.641, 4.398, 4.129, 2.067, 1.638, 2.144, 1.654, 3.871, 0.944, 1.005, 2.422, 2.425, 12.157, 3.308, 1.494, 2.395, 2.223
1629738954.6829, 9.839, 2.176, 0.809, 2.211, 2.171, 3.799, 1.947, 1.005, 3.355, 3.84, 4.326, 1.983, 1.508, 1.82, 1.656, 4.115, 0.906, 0.863, 2.244, 2.33, 8.014, 1.827, 1.135, 2.204, 2.276
1629738954.8093, 6.507, 1.571, 0.744, 2.05, 2.06, 3.588, 1.616, 1.201, 2.845, 3.22, 4.342, 1.785, 1.604, 1.461, 1.632, 4.063, 1.022, 1.015, 2.054, 2.214, 5.856, 1.156, 1.223, 2.042, 2.313
1629738954.9357, 5.282, 1.572, 0.886, 1.957, 1.955, 3.251, 1.518, 1.483, 2.318, 2.669, 4.185, 1.577, 1.823, 1.154, 1.591, 3.803, 1.352, 1.624, 1.963, 2.119, 4.93, 1.13, 1.614, 1.981, 2.339
1629738955.0616, 5.989, 1.917, 1.12, 1.954, 1.881, 2.804, 1.725, 1.834, 1.979, 2.284, 3.981, 1.507, 2.072, 0.949, 1.558, 3.466, 1.974, 2.765, 2.03, 2.086, 5.282, 1.596, 2.107, 2.035, 2.376
1629738955.1875, 9.652, 2.666, 1.406, 2.015, 1.865, 2.354, 2.222, 2.202, 1.929, 2.114, 3.323, 1.693, 2.337, 0.857, 1.561, 3.194, 2.876, 4.37, 2.241, 2.138, 8.159, 2.581, 2.585, 2.159, 2.445
1629738955.3137, 19.125, 3.985, 1.744, 2.083, 1.931, 2.124, 2.912, 2.491, 2.104, 2.162, 2.947, 2.148, 2.612, 0.857, 1.622, 3.137, 3.916, 6.204, 2.511, 2.275, 16.193, 4.122, 2.989, 2.28, 2.557
1629738955.44, 33.619, 5.82, 2.157, 2.114, 2.085, 2.262, 3.591, 2.598, 2.343, 2.378, 2.415, 2.739, 2.906, 0.919, 1.739, 3.231, 4.851, 7.936, 2.748, 2.468, 28.969, 6.024, 3.303, 2.342, 2.698
1629738955.5662, 51.641, 7.776, 2.689, 2.1, 2.298, 2.784, 4.041, 2.459, 2.513, 2.676, 2.356, 3.254, 3.206, 1.028, 1.89, 3.36, 5.449, 9.246, 2.923, 2.682, 44.877, 7.837, 3.559, 2.335, 2.839
1629738955.6922, 67.206, 9.281, 3.352, 2.059, 2.516, 3.605, 4.14, 2.097, 2.571, 2.96, 2.529, 3.487, 3.492, 1.175, 2.045, 3.446, 5.597, 9.96, 3.048, 2.886, 58.914, 9.036, 3.808, 2.292, 2.952
1629738955.8181, 75.611, 9.882, 4.067, 2, 2.685, 4.551, 3.922, 1.627, 2.545, 3.152, 2.95, 3.392, 3.72, 1.344, 2.18, 3.466, 5.381, 10.033, 3.146, 3.056, 66.739, 9.31, 4.058, 2.259, 3.027
1629738955.9442, 73.821, 9.43, 4.663, 1.915, 2.774, 5.39, 3.609, 1.204, 2.472, 3.216, 3.507, 3.097, 3.823, 1.503, 2.273, 3.604, 5.056, 9.515, 3.212, 3.176, 65.647, 8.693, 4.238, 2.258, 3.065
1629738956.0704, 62.282, 8.178, 4.957, 1.793, 2.772, 5.914, 3.464, 0.945, 2.38, 3.154, 4.15, 2.834, 3.746, 1.624, 2.303, 4.032, 4.882, 8.512, 3.222, 3.22, 56.192, 7.553, 4.266, 2.294, 3.06
1629738956.1967, 45.586, 6.669, 4.848, 1.656, 2.699, 6.049, 3.636, 0.875, 2.291, 3.019, 4.922, 2.789, 3.476, 1.709, 2.27, 4.837, 4.973, 7.182, 3.153, 3.176, 42.136, 6.423, 4.093, 2.366, 3.009
1629738956.3227, 29.092, 5.408, 4.387, 1.556, 2.619, 5.839, 4.055, 0.947, 2.209, 2.881, 5.779, 2.978, 3.056, 1.784, 2.206, 5.973, 5.229, 5.7, 2.991, 3.077, 28.319, 5.697, 3.755, 2.479, 2.939
1629738956.4487, 17.332, 4.626, 3.773, 1.564, 2.611, 5.454, 4.475, 1.092, 2.132, 2.8, 6.508, 3.266, 2.574, 1.893, 2.164, 7.174, 5.39, 4.309, 2.781, 2.989, 18.676, 5.409, 3.383, 2.644, 2.892
1629738956.575, 12.574, 4.274, 3.278, 1.738, 2.711, 5.095, 4.621, 1.268, 2.079, 2.795, 6.956, 3.449, 2.142, 2.075, 2.177, 8.109, 5.208, 3.297, 2.654, 2.963, 15.124, 5.335, 3.155, 2.906, 2.888
1629738956.7009, 14.184, 4.194, 3.059, 2.083, 2.884, 4.886, 4.368, 1.52, 2.073, 2.85, 6.897, 3.351, 1.834, 2.335, 2.238, 8.422, 4.602, 2.905, 2.761, 3.001, 17.204, 5.204, 3.164, 3.295, 2.911
1629738956.8272, 19.684, 4.375, 3.107, 2.54, 3.049, 4.781, 3.82, 1.923, 2.131, 2.933, 6.391, 2.962, 1.652, 2.634, 2.311, 7.993, 3.766, 3.186, 3.174, 3.064, 22.508, 4.989, 3.343, 3.783, 2.924
1629738956.9535, 25.711, 4.895, 3.309, 3.015, 3.126, 4.636, 3.26, 2.466, 2.23, 3.016, 5.566, 2.429, 1.582, 2.897, 2.352, 6.911, 2.968, 4.026, 3.83, 3.095, 28.043, 4.843, 3.552, 4.281, 2.893
1629738957.0792, 30.864, 5.813, 3.467, 3.419, 3.071, 4.333, 3.012, 3.039, 2.305, 3.089, 4.71, 1.913, 1.573, 3.056, 2.338, 5.513, 2.443, 5.123, 4.555, 3.05, 32.461, 5.012, 3.586, 4.668, 2.802
1629738957.2052, 34.16, 6.806, 3.457, 3.739, 2.895, 3.857, 3.218, 3.525, 2.303, 3.156, 3.965, 1.524, 1.581, 3.098, 2.28, 4.18, 2.277, 6.106, 5.166, 2.925, 34.768, 5.387, 3.338, 4.899, 2.661
1629738957.3313, 35.385, 7.522, 3.475, 4.029, 2.653, 3.239, 3.773, 3.881, 2.222, 3.212, 3.319, 1.297, 1.646, 3.066, 2.209, 3.222, 2.404, 6.767, 5.534, 2.751, 34.987, 5.807, 3.033, 5.031, 2.5
1629738957.4576, 37.58, 7.712, 3.835, 4.336, 2.418, 2.559, 4.345, 4.154, 2.113, 3.225, 2.851, 1.186, 1.887, 3.019, 2.148, 2.729, 2.654, 7.078, 5.577, 2.573, 34.956, 6.094, 3.04, 5.143, 2.347
1629738957.584, 41.192, 7.376, 4.755, 4.641, 2.247, 1.968, 4.601, 4.432, 2.027, 3.15, 2.271, 1.12, 2.429, 2.999, 2.1, 2.538, 2.83, 7.115, 5.28, 2.43, 36.01, 6.164, 3.662, 5.273, 2.222
1629738957.7101, 48.563, 6.751, 6.117, 4.857, 2.17, 1.585, 4.432, 4.746, 1.998, 2.962, 1.709, 1.061, 3.266, 3.022, 2.059, 2.502, 2.799, 6.951, 4.732, 2.34, 39.245, 6.048, 4.855, 5.393, 2.139
1629738957.836, 56.042, 6.127, 7.509, 4.865, 2.192, 1.435, 3.937, 5.017, 2.017, 2.689, 1.239, 1.021, 4.254, 3.077, 2.026, 2.436, 2.561, 6.718, 4.11, 2.3, 43.195, 5.846, 6.25, 5.407, 2.104
1629738957.9619, 61.032, 5.603, 8.408, 4.594, 2.296, 1.554, 3.295, 5.086, 2.052, 2.421, 0.816, 1.017, 5.149, 3.124, 2.015, 2.265, 2.187, 6.494, 3.587, 2.3, 45.402, 5.549, 7.324, 5.215, 2.121
1629738958.0882, 59.775, 5.111, 8.48, 4.075, 2.464, 2.013, 2.693, 4.831, 2.072, 2.265, 0.798, 1.049, 5.714, 3.115, 2.053, 2.054, 1.785, 6.323, 3.253, 2.348, 43.668, 5.088, 7.676, 4.786, 2.195
1629738958.2145, 50.965, 4.507, 7.718, 3.414, 2.665, 2.794, 2.26, 4.238, 2.059, 2.284, 0.746, 1.095, 5.838, 3.013, 2.149, 1.886, 1.44, 6.209, 3.094, 2.456, 37.044, 4.405, 7.212, 4.175, 2.313
1629738958.3406, 37.767, 3.779, 6.436, 2.762, 2.85, 3.782, 2.048, 3.443, 2.011, 2.455, 0.953, 1.12, 5.56, 2.804, 2.273, 1.825, 1.199, 6.105, 3.006, 2.61, 26.988, 3.558, 6.198, 3.513, 2.438
1629738958.4666, 22.738, 3.013, 5.167, 2.276, 2.96, 4.755, 2.052, 2.679, 1.937, 2.696, 0.98, 1.113, 5.043, 2.514, 2.368, 1.855, 1.062, 6.004, 2.886, 2.766, 16.362, 2.687, 5.154, 2.975, 2.517
1629738958.592, 11.578, 2.292, 4.272, 2.011, 2.948, 5.507, 2.239, 2.149, 1.841, 2.917, 1.003, 1.091, 4.47, 2.178, 2.376, 1.932, 1.012, 5.985, 2.684, 2.857, 8.032, 1.925, 4.491, 2.637, 2.512
1629738958.7183, 4.703, 1.744, 3.878, 1.896, 2.799, 5.889, 2.561, 1.942, 1.727, 3.063, 1.055, 1.122, 3.991, 1.818, 2.272, 1.999, 1.035, 6.164, 2.404, 2.829, 3.28, 1.395, 4.363, 2.441, 2.405
1629738958.8445, 2.568, 1.429, 3.821, 1.825, 2.539, 5.899, 2.93, 2.011, 1.62, 3.132, 1.127, 1.297, 3.665, 1.466, 2.076, 2.033, 1.145, 6.558, 2.1, 2.66, 1.562, 1.145, 4.608, 2.271, 2.21
