Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1629739830.0941, 65.472, 11.867, 10.735, 1.699, 1.155, 1.823, 2.985, 2.99, 2.594, 2.362, 2.749, 3.402, 5.496, 1.891, 1.124, 1.302, 1.984, 9.616, 3.95, 1.545, 54.954, 8.482, 10.836, 1.93, 1.059
1629739830.2203, 59.713, 11.172, 10.105, 1.805, 1.08, 1.739, 2.839, 2.787, 2.225, 2.449, 3.072, 3.501, 5.022, 2.065, 0.979, 1.972, 2.22, 9.165, 3.846, 1.406, 51.71, 8.421, 9.978, 2.017, 1.009
1629739830.3464, 50.753, 9.956, 8.604, 1.877, 1.012, 1.712, 2.515, 2.437, 1.971, 2.535, 3.516, 3.309, 4.111, 2.191, 0.835, 2.892, 2.389, 7.881, 3.447, 1.255, 45.143, 8.032, 8.268, 2.077, 0.963
1629739830.4727, 40.618, 8.537, 6.79, 1.891, 0.968, 1.799, 2.083, 2.024, 1.853, 2.626, 3.972, 2.872, 3.063, 2.207, 0.715, 3.839, 2.479, 6.184, 2.893, 1.13, 36.866, 7.435, 6.304, 2.097, 0.925
1629739830.5989, 30.827, 7.176, 5.245, 1.848, 0.947, 2.007, 1.647, 1.63, 1.842, 2.729, 4.288, 2.313, 2.202, 2.083, 0.634, 4.554, 2.522, 4.581, 2.372, 1.049, 28.465, 6.745, 4.664, 2.068, 0.895
1629739830.7248, 22.393, 6.004, 4.275, 1.763, 0.936, 2.309, 1.344, 1.306, 1.897, 2.832, 4.321, 1.814, 1.712, 1.827, 0.596, 4.866, 2.557, 3.375, 2.017, 1.003, 21.086, 6.039, 3.629, 1.989, 0.871
1629739830.8507, 15.851, 5.05, 3.857, 1.66, 0.914, 2.618, 1.26, 1.074, 1.993, 2.892, 3.996, 1.512, 1.574, 1.492, 0.595, 4.72, 2.582, 2.615, 1.864, 0.968, 15.279, 5.337, 3.154, 1.881, 0.85
1629739830.9765, 11.393, 4.283, 3.678, 1.568, 0.88, 2.846, 1.418, 0.912, 2.121, 2.861, 3.355, 1.455, 1.624, 1.155, 0.625, 4.239, 2.553, 2.171, 1.86, 0.926, 11.212, 4.642, 2.932, 1.789, 0.842
1629739831.1027, 8.863, 3.636, 3.445, 1.5, 0.859, 2.956, 1.789, 0.81, 2.278, 2.727, 2.549, 1.616, 1.69, 0.892, 0.683, 3.624, 2.453, 1.9, 1.91, 0.88, 8.655, 3.972, 2.715, 1.755, 0.868
1629739831.2293, 7.588, 3.048, 3.018, 1.445, 0.89, 3.081, 2.332, 0.782, 2.455, 2.533, 1.792, 1.904, 1.69, 0.741, 0.768, 3.065, 2.299, 1.711, 1.926, 0.856, 7.017, 3.344, 2.417, 1.783, 0.952
1629739831.3554, 6.804, 2.515, 2.452, 1.377, 1.001, 3.421, 2.99, 0.872, 2.639, 2.362, 1.255, 2.21, 1.617, 0.694, 0.879, 2.642, 2.121, 1.544, 1.877, 0.881, 5.793, 2.783, 2.109, 1.839, 1.096
1629739831.4816, 6.218, 2.141, 1.889, 1.294, 1.182, 4.262, 3.695, 1.129, 2.819, 2.285, 1.003, 2.468, 1.483, 0.724, 1.006, 2.334, 1.966, 1.367, 1.789, 0.962, 4.892, 2.385, 1.881, 1.906, 1.271
1629739831.6074, 5.73, 1.969, 1.442, 1.259, 1.381, 5.547, 4.32, 1.545, 2.964, 2.313, 1.001, 2.641, 1.328, 0.827, 1.132, 2.132, 1.851, 1.206, 1.74, 1.071, 4.361, 2.191, 1.758, 2.032, 1.429
1629739831.7335, 5.132, 1.897, 1.158, 1.363, 1.527, 7.024, 4.713, 2.035, 3.027, 2.396, 1.163, 2.688, 1.182, 1.042, 1.233, 1.974, 1.767, 1.093, 1.823, 1.158, 3.961, 2.11, 1.706, 2.31, 1.522
1629739831.8597, 4.36, 1.805, 1.049, 1.684, 1.565, 8.085, 4.738, 2.469, 2.964, 2.462, 1.401, 2.602, 1.081, 1.419, 1.288, 1.856, 1.686, 1.08, 2.103, 1.182, 3.534, 2.056, 1.697, 2.823, 1.528
1629739831.9862, 3.572, 1.636, 1.108, 2.224, 1.479, 8.306, 4.362, 2.751, 2.756, 2.462, 1.667, 2.406, 1.073, 1.972, 1.285, 1.773, 1.568, 1.207, 2.569, 1.129, 3.159, 1.968, 1.737, 3.569, 1.458
1629739832.1122, 3.026, 1.44, 1.318, 2.878, 1.303, 7.461, 3.671, 2.865, 2.442, 2.398, 1.917, 2.134, 1.197, 2.647, 1.226, 1.745, 1.405, 1.476, 3.119, 1.017, 3.045, 1.851, 1.849, 4.423, 1.349
1629739832.2378, 2.859, 1.317, 1.664, 3.468, 1.095, 5.808, 2.842, 2.853, 2.11, 2.302, 2.092, 1.822, 1.448, 3.315, 1.127, 1.739, 1.227, 1.824, 3.604, 0.884, 3.261, 1.733, 2.068, 5.171, 1.245
1629739832.3641, 3.07, 1.33, 2.116, 3.822, 0.929, 3.902, 2.078, 2.78, 1.864, 2.21, 2.164, 1.499, 1.749, 3.816, 1.015, 1.73, 1.077, 2.139, 3.88, 0.777, 3.773, 1.636, 2.37, 5.599, 1.184
1629739832.4904, 3.6, 1.48, 2.593, 3.854, 0.87, 2.304, 1.545, 2.722, 1.788, 2.15, 2.111, 1.212, 1.985, 4.036, 0.926, 1.664, 1.039, 2.377, 3.89, 0.744, 4.462, 1.585, 2.657, 5.591, 1.179
1629739832.6166, 4.313, 1.759, 2.978, 3.59, 0.952, 1.274, 1.323, 2.728, 1.92, 2.142, 1.991, 1.018, 2.092, 3.963, 0.889, 1.66, 1.293, 2.644, 3.697, 0.814, 5.236, 1.63, 2.817, 5.177, 1.221
1629739832.7426, 5.479, 2.189, 3.194, 3.146, 1.154, 0.815, 1.383, 2.817, 2.241, 2.194, 1.908, 0.983, 2.092, 3.666, 0.912, 1.982, 2.033, 3.108, 3.411, 0.981, 6.27, 1.848, 2.805, 4.504, 1.287
1629739832.8683, 7.508, 2.824, 3.244, 2.674, 1.415, 0.745, 1.627, 2.96, 2.681, 2.311, 1.928, 1.103, 2.076, 3.257, 0.983, 2.893, 3.277, 3.876, 3.132, 1.198, 7.954, 2.318, 2.688, 3.771, 1.347
1629739832.9942, 10.638, 3.719, 3.218, 2.281, 1.649, 0.918, 1.945, 3.173, 3.155, 2.47, 2.084, 1.322, 2.148, 2.843, 1.072, 4.447, 4.791, 4.922, 2.924, 1.395, 10.543, 3.074, 2.609, 3.139, 1.378
1629739833.1202, 14.399, 4.838, 3.295, 2.007, 1.788, 1.252, 2.249, 3.506, 3.538, 2.63, 2.374, 1.578, 2.364, 2.472, 1.15, 6.402, 6.173, 6.087, 2.77, 1.511, 13.787, 4.05, 2.761, 2.678, 1.365
1629739833.2465, 17.975, 6.166, 3.64, 1.903, 1.812, 1.72, 2.487, 3.996, 3.757, 2.775, 2.74, 1.91, 2.696, 2.169, 1.199, 8.297, 7.061, 7.122, 2.654, 1.523, 17.02, 5.175, 3.27, 2.415, 1.323
1629739833.3727, 21.946, 7.664, 4.392, 2.096, 1.754, 2.287, 2.632, 4.628, 3.885, 2.916, 3.098, 2.414, 3.081, 2.015, 1.23, 9.61, 7.313, 7.815, 2.65, 1.461, 20.657, 6.355, 4.218, 2.427, 1.285
1629739833.4985, 28.406, 9.192, 5.536, 2.725, 1.679, 2.829, 2.689, 5.309, 4.088, 3.067, 3.366, 3.129, 3.42, 2.121, 1.27, 9.949, 7.052, 8.047, 2.902, 1.391, 26.126, 7.399, 5.529, 2.809, 1.286
1629739833.6245, 38.016, 10.499, 6.836, 3.789, 1.646, 3.26, 2.67, 5.873, 4.487, 3.237, 3.574, 3.988, 3.626, 2.536, 1.342, 9.27, 6.547, 7.828, 3.509, 1.374, 34.115, 8.068, 6.93, 3.562, 1.347
1629739833.7507, 49.711, 11.314, 7.935, 5.098, 1.668, 3.538, 2.627, 6.174, 5.072, 3.424, 3.711, 4.829, 3.694, 3.191, 1.449, 7.905, 6.078, 7.314, 4.453, 1.431, 43.64, 8.22, 8.109, 4.562, 1.45
1629739833.877, 60.418, 11.405, 8.496, 6.298, 1.71, 3.694, 2.623, 6.141, 5.688, 3.601, 3.812, 5.411, 3.688, 3.925, 1.562, 6.445, 5.771, 6.812, 5.604, 1.533, 52.575, 7.807, 8.819, 5.564, 1.553
1629739834.003, 66.027, 10.653, 8.392, 7.015, 1.713, 3.746, 2.669, 5.778, 6.092, 3.723, 3.822, 5.545, 3.72, 4.526, 1.642, 5.406, 5.589, 6.767, 6.743, 1.621, 57.619, 6.885, 9.018, 6.278, 1.609
1629739834.1291, 63.928, 9.212, 7.855, 7.039, 1.65, 3.706, 2.734, 5.193, 6.056, 3.74, 3.773, 5.183, 3.907, 4.826, 1.654, 5.052, 5.374, 7.523, 7.635, 1.654, 56.46, 5.664, 8.918, 6.499, 1.602
1629739834.255, 54.259, 7.465, 7.338, 6.416, 1.547, 3.54, 2.778, 4.584, 5.522, 3.63, 3.601, 4.458, 4.312, 4.776, 1.589, 5.193, 4.967, 9.116, 8.112, 1.632, 48.944, 4.431, 8.854, 6.197, 1.555
1629739834.3811, 40.165, 5.891, 7.228, 5.404, 1.47, 3.219, 2.797, 4.175, 4.64, 3.4, 3.347, 3.666, 4.889, 4.438, 1.471, 5.446, 4.394, 11.195, 8.083, 1.594, 37.314, 3.495, 9.041, 5.515, 1.512
1629739834.5077, 26.328, 4.895, 7.662, 4.327, 1.472, 2.743, 2.769, 4.079, 3.695, 3.09, 3.046, 3.122, 5.477, 3.927, 1.339, 5.472, 3.851, 13.098, 7.533, 1.579, 25.476, 3.099, 9.461, 4.661, 1.508
1629739834.6339, 17.553, 4.927, 8.492, 3.465, 1.572, 2.184, 2.684, 4.244, 2.964, 2.766, 2.74, 3.005, 5.872, 3.368, 1.238, 5.182, 3.55, 14.107, 6.574, 1.622, 17.541, 3.681, 9.931, 3.852, 1.557
1629739834.7598, 16.131, 6.382, 9.353, 2.933, 1.764, 1.64, 2.542, 4.483, 2.553, 2.503, 2.468, 3.306, 5.852, 2.846, 1.213, 4.649, 3.582, 13.779, 5.375, 1.752, 15.675, 5.739, 10.227, 3.219, 1.654
1629739834.8854, 21.349, 9.221, 9.839, 2.696, 2.019, 1.197, 2.385, 4.578, 2.379, 2.358, 2.234, 3.908, 5.307, 2.403, 1.291, 4.029, 3.899, 12.159, 4.15, 1.994, 19.464, 9.373, 10.174, 2.789, 1.785
1629739835.0114, 30.626, 12.836, 9.703, 2.642, 2.294, 0.89, 2.319, 4.421, 2.279, 2.367, 2.052, 4.66, 4.344, 2.043, 1.464, 3.475, 4.392, 9.713, 3.079, 2.336, 26.697, 14.022, 9.704, 2.522, 1.934
1629739835.1377, 40.842, 16.133, 8.876, 2.684, 2.536, 0.712, 2.395, 4.007, 2.145, 2.542, 1.934, 5.338, 3.208, 1.793, 1.687, 2.999, 4.858, 7.116, 2.32, 2.714, 34.544, 18.437, 8.813, 2.393, 2.083
1629739835.2643, 48.236, 17.999, 7.49, 2.756, 2.697, 0.642, 2.602, 3.452, 1.97, 2.85, 1.899, 5.793, 2.221, 1.683, 1.885, 2.516, 5.16, 4.93, 1.929, 3.031, 40.666, 21.256, 7.544, 2.358, 2.208
1629739835.3906, 51.252, 17.968, 5.933, 2.787, 2.743, 0.638, 2.83, 2.921, 1.812, 3.198, 1.935, 5.976, 1.666, 1.702, 1.979, 2.075, 5.237, 3.453, 1.854, 3.184, 44.315, 21.834, 6.157, 2.36, 2.276
1629739835.5162, 50.686, 16.298, 4.589, 2.721, 2.656, 0.698, 2.94, 2.516, 1.723, 3.473, 2.059, 5.841, 1.611, 1.789, 1.922, 1.718, 5.071, 2.64, 1.975, 3.11, 46.685, 20.422, 4.931, 2.344, 2.258
1629739835.642, 48.298, 13.888, 3.653, 2.542, 2.455, 0.887, 2.865, 2.241, 1.723, 3.578, 2.136, 5.387, 1.889, 1.872, 1.72, 1.484, 4.717, 2.232, 2.197, 2.824, 49.488, 17.974, 4.007, 2.285, 2.144
1629739835.7682, 45.962, 11.749, 3.153, 2.271, 2.192, 1.201, 2.607, 2.038, 1.807, 3.467, 2.122, 4.685, 2.22, 1.892, 1.436, 1.465, 4.316, 2.028, 2.448, 2.42, 53.439, 15.595, 3.456, 2.174, 1.967
1629739835.8943, 44.256, 10.44, 2.971, 1.958, 1.926, 1.569, 2.222, 1.82, 1.95, 3.169, 2.041, 3.832, 2.347, 1.817, 1.157, 1.713, 3.97, 1.886, 2.647, 2.026, 57.541, 13.9, 3.212, 2.017, 1.779
1629739836.0204, 42.442, 9.88, 2.909, 1.662, 1.699, 1.932, 1.798, 1.533, 2.106, 2.776, 2.062, 2.954, 2.172, 1.649, 0.953, 2.288, 3.705, 1.707, 2.73, 1.741, 59.379, 12.816, 3.102, 1.835, 1.632
1629739836.1466, 39.401, 9.467, 2.803, 1.419, 1.52, 2.232, 1.413, 1.223, 2.215, 2.4, 2.275, 2.167, 1.741, 1.418, 0.851, 3.187, 3.471, 1.469, 2.668, 1.594, 57.038, 11.784, 2.939, 1.647, 1.544
1629739836.2728, 34.299, 8.552, 2.579, 1.251, 1.372, 2.435, 1.106, 1.011, 2.245, 2.134, 2.742, 1.531, 1.211, 1.181, 0.833, 4.373, 3.176, 1.228, 2.48, 1.549, 49.929, 10.212, 2.607, 1.476, 1.503
1629739836.3989, 27.512, 6.886, 2.295, 1.176, 1.239, 2.541, 0.884, 0.978, 2.174, 2.034, 3.313, 1.056, 0.758, 0.992, 0.858, 5.642, 2.782, 1.055, 2.214, 1.544, 39.588, 7.943, 2.151, 1.359, 1.467
1629739836.5252, 20.704, 4.911, 2.102, 1.208, 1.122, 2.549, 0.738, 1.148, 2.023, 2.1, 3.763, 0.727, 0.494, 0.892, 0.888, 6.684, 2.303, 1.008, 1.926, 1.546, 28.968, 5.46, 1.756, 1.333, 1.409
1629739836.6517, 16.028, 3.45, 2.11, 1.343, 1.044, 2.469, 0.663, 1.47, 1.826, 2.269, 3.917, 0.537, 0.424, 0.894, 0.906, 7.121, 1.814, 1.075, 1.667, 1.555, 21.024, 3.539, 1.584, 1.421, 1.326
1629739836.7775, 14.951, 3.091, 2.327, 1.545, 1.017, 2.316, 0.656, 1.836, 1.636, 2.467, 3.709, 0.475, 0.489, 0.979, 0.908, 6.782, 1.405, 1.194, 1.467, 1.571, 17.357, 2.713, 1.692, 1.609, 1.235
1629739836.9031, 17.449, 3.913, 2.675, 1.763, 1.036, 2.107, 0.69, 2.131, 1.525, 2.66, 3.215, 0.49, 0.628, 1.125, 0.898, 5.698, 1.127, 1.299, 1.344, 1.583, 17.712, 3.023, 2.011, 1.848, 1.161
1629739837.0292, 22.016, 5.438, 3.004, 1.946, 1.078, 1.862, 0.737, 2.271, 1.553, 2.852, 2.607, 0.522, 0.8, 1.31, 0.879, 4.197, 0.993, 1.36, 1.307, 1.566, 20.431, 4.05, 2.386, 2.076, 1.118
1629739837.1554, 26.688, 6.94, 3.204, 2.062, 1.113, 1.63, 0.8, 2.219, 1.722, 3.051, 2.088, 0.545, 0.986, 1.51, 0.857, 2.681, 0.971, 1.369, 1.352, 1.499, 23.757, 5.21, 2.689, 2.236, 1.101
1629739837.2818, 29.732, 7.891, 3.278, 2.101, 1.12, 1.467, 0.913, 1.994, 1.978, 3.239, 1.752, 0.562, 1.175, 1.685, 0.832, 1.555, 1.005, 1.332, 1.451, 1.377, 26.28, 6.048, 2.896, 2.304, 1.093
1629739837.408, 30.059, 8.042, 3.275, 2.078, 1.097, 1.437, 1.121, 1.662, 2.233, 3.388, 1.604, 0.587, 1.359, 1.786, 0.812, 1.003, 1.03, 1.265, 1.571, 1.226, 26.639, 6.288, 3.009, 2.292, 1.084
1629739837.5339, 27.996, 7.571, 3.293, 2.009, 1.072, 1.526, 1.435, 1.309, 2.419, 3.455, 1.544, 0.642, 1.527, 1.779, 0.818, 0.991, 1.029, 1.184, 1.67, 1.095, 24.774, 6.01, 3.049, 2.228, 1.088
1629739837.6598, 26.437, 7.019, 3.477, 1.914, 1.075, 1.694, 1.83, 1.007, 2.506, 3.413, 1.518, 0.759, 1.671, 1.672, 0.863, 1.429, 1.066, 1.109, 1.713, 1.027, 23.022, 5.641, 3.071, 2.143, 1.126
1629739837.786, 28.404, 7.048, 3.896, 1.813, 1.121, 1.92, 2.24, 0.791, 2.506, 3.284, 1.516, 0.969, 1.779, 1.531, 0.945, 2.175, 1.237, 1.061, 1.694, 1.03, 23.726, 5.72, 3.11, 2.062, 1.208
1629739837.9121, 34.838, 8.036, 4.486, 1.724, 1.195, 2.146, 2.586, 0.665, 2.455, 3.129, 1.562, 1.274, 1.831, 1.441, 1.041, 3.062, 1.61, 1.039, 1.642, 1.08, 28.198, 6.561, 3.154, 1.999, 1.321
1629739838.0382, 43.762, 9.766, 5.041, 1.652, 1.259, 2.356, 2.811, 0.631, 2.389, 3.02, 1.641, 1.636, 1.807, 1.456, 1.117, 3.871, 2.176, 1.031, 1.592, 1.135, 35.084, 7.994, 3.145, 1.95, 1.433
1629739838.1639, 50.842, 11.507, 5.311, 1.596, 1.278, 2.523, 2.897, 0.682, 2.321, 2.994, 1.739, 1.977, 1.702, 1.578, 1.146, 4.425, 2.831, 1.025, 1.579, 1.164, 41.226, 9.427, 3.029, 1.907, 1.508
1629739838.2899, 51.996, 12.482, 5.133, 1.563, 1.235, 2.646, 2.844, 0.794, 2.24, 3.034, 1.812, 2.222, 1.533, 1.765, 1.114, 4.607, 3.408, 1.015, 1.625, 1.153, 43.122, 10.24, 2.805, 1.873, 1.529
1629739838.416, 45.892, 12.24, 4.527, 1.564, 1.15, 2.7, 2.675, 0.951, 2.121, 3.081, 1.837, 2.326, 1.345, 1.956, 1.031, 4.453, 3.758, 0.997, 1.738, 1.11, 39.369, 10.098, 2.525, 1.849, 1.51
1629739838.5426, 34.96, 10.803, 3.69, 1.595, 1.075, 2.668, 2.423, 1.129, 1.956, 3.076, 1.783, 2.287, 1.203, 2.093, 0.929, 4.075, 3.782, 0.972, 1.901, 1.055, 31.559, 9.038, 2.271, 1.834, 1.48
1629739838.6686, 23.505, 8.681, 2.877, 1.636, 1.076, 2.519, 2.126, 1.284, 1.779, 3.011, 1.669, 2.149, 1.142, 2.145, 0.859, 3.613, 3.47, 0.944, 2.08, 1.02, 22.824, 7.473, 2.108, 1.811, 1.473
1629739838.7945, 14.829, 6.512, 2.279, 1.65, 1.191, 2.288, 1.845, 1.371, 1.651, 2.932, 1.587, 1.989, 1.168, 2.106, 0.861, 3.272, 2.924, 0.917, 2.219, 1.026, 15.893, 5.898, 2.041, 1.76, 1.506
1629739838.9205, 10.288, 4.79, 1.97, 1.621, 1.401, 2.018, 1.642, 1.355, 1.625, 2.901, 1.622, 1.881, 1.253, 1.995, 0.941, 3.176, 2.301, 0.898, 2.271, 1.075, 12.035, 4.672, 2.052, 1.691, 1.571
1629739839.0464, 8.969, 3.652, 1.896, 1.561, 1.628, 1.755, 1.539, 1.227, 1.704, 2.944, 1.803, 1.867, 1.353, 1.825, 1.067, 3.284, 1.736, 0.894, 2.217, 1.151, 10.783, 3.867, 2.107, 1.637, 1.639
1629739839.1726, 8.823, 2.934, 1.914, 1.487, 1.778, 1.52, 1.515, 1.052, 1.835, 3.031, 2.088, 1.928, 1.427, 1.61, 1.188, 3.46, 1.29, 0.911, 2.064, 1.223, 10.538, 3.315, 2.152, 1.627, 1.675
1629739839.2988, 8.659, 2.555, 1.89, 1.43, 1.784, 1.325, 1.533, 0.926, 1.968, 3.084, 2.397, 2.001, 1.446, 1.37, 1.256, 3.552, 0.994, 0.944, 1.848, 1.262, 10.352, 2.963, 2.133, 1.677, 1.656
1629739839.4249, 9.286, 2.626, 1.776, 1.417, 1.633, 1.178, 1.562, 0.92, 2.075, 3.026, 2.646, 2.024, 1.395, 1.131, 1.242, 3.442, 0.837, 0.976, 1.619, 1.252, 10.947, 2.928, 2.06, 1.787, 1.576
1629739839.5512, 11.878, 3.315, 1.64, 1.446, 1.367, 1.111, 1.607, 1.042, 2.143, 2.826, 2.774, 1.972, 1.287, 0.928, 1.148, 3.118, 0.806, 0.989, 1.41, 1.191, 13.417, 3.36, 1.997, 1.909, 1.435
1629739839.6771, 16.471, 4.533, 1.583, 1.503, 1.063, 1.185, 1.707, 1.259, 2.173, 2.535, 2.797, 1.854, 1.152, 0.784, 1.008, 2.712, 0.885, 0.976, 1.235, 1.096, 17.893, 4.18, 2.006, 1.99, 1.254
1629739839.8032, 22.12, 5.891, 1.659, 1.565, 0.801, 1.48, 1.89, 1.502, 2.182, 2.26, 2.75, 1.689, 1.01, 0.702, 0.874, 2.425, 1.023, 0.947, 1.089, 1.002, 23.36, 5.062, 2.091, 1.993, 1.066
1629739839.9293, 26.815, 6.872, 1.849, 1.617, 0.64, 1.952, 2.129, 1.681, 2.198, 2.117, 2.692, 1.508, 0.875, 0.673, 0.796, 2.408, 1.148, 0.911, 0.974, 0.945, 27.882, 5.623, 2.229, 1.923, 0.913
1629739840.0552, 28.808, 7.087, 2.068, 1.665, 0.601, 2.49, 2.328, 1.709, 2.26, 2.172, 2.63, 1.344, 0.754, 0.696, 0.793, 2.669, 1.194, 0.873, 0.912, 0.945, 29.563, 5.597, 2.359, 1.835, 0.827
1629739840.1812, 27.353, 6.482, 2.233, 1.728, 0.676, 2.903, 2.381, 1.579, 2.393, 2.398, 2.524, 1.221, 0.657, 0.768, 0.853, 3.069, 1.14, 0.846, 0.931, 0.998, 27.653, 4.989, 2.45, 1.803, 0.821
1629739840.3073, 23.176, 5.384, 2.285, 1.807, 0.837, 3.012, 2.241, 1.34, 2.568, 2.689, 2.361, 1.142, 0.593, 0.878, 0.946, 3.398, 1.009, 0.839, 1.038, 1.086, 22.843, 4.082, 2.476, 1.861, 0.883
1629739840.4333, 18.567, 4.328, 2.211, 1.882, 1.046, 2.759, 1.943, 1.053, 2.729, 2.919, 2.192, 1.108, 0.558, 1.001, 1.047, 3.487, 0.865, 0.85, 1.193, 1.183, 17.473, 3.295, 2.424, 1.98, 0.986
1629739840.5593, 15.534, 3.821, 2.048, 1.911, 1.266, 2.229, 1.568, 0.799, 2.832, 3.017, 2.136, 1.129, 0.538, 1.093, 1.146, 3.256, 0.783, 0.868, 1.319, 1.268, 13.415, 2.994, 2.303, 2.08, 1.106
1629739840.6856, 15.573, 4.038, 1.876, 1.862, 1.474, 1.638, 1.214, 0.652, 2.86, 2.984, 2.258, 1.216, 0.539, 1.12, 1.251, 2.778, 0.812, 0.886, 1.352, 1.342, 12.085, 3.294, 2.148, 2.084, 1.243
1629739840.8114, 18.549, 4.761, 1.751, 1.73, 1.662, 1.221, 0.967, 0.643, 2.813, 2.871, 2.531, 1.376, 0.586, 1.068, 1.366, 2.152, 0.969, 0.9, 1.282, 1.423, 13.38, 4.001, 1.998, 1.964, 1.407
1629739840.9373, 23.827, 5.668, 1.69, 1.535, 1.827, 1.151, 0.88, 0.778, 2.712, 2.742, 2.838, 1.599, 0.688, 0.95, 1.482, 1.551, 1.241, 0.907, 1.144, 1.519, 16.975, 4.817, 1.863, 1.742, 1.602
1629739841.0634, 30.794, 6.534, 1.646, 1.316, 1.956, 1.44, 0.966, 1.047, 2.598, 2.655, 3.071, 1.864, 0.838, 0.801, 1.566, 1.133, 1.592, 0.909, 1.001, 1.613, 22.494, 5.51, 1.709, 1.468, 1.806
1629739841.1898, 39.43, 7.331, 1.614, 1.129, 2.023, 1.946, 1.211, 1.398, 2.502, 2.641, 3.15, 2.112, 1.009, 0.665, 1.576, 1.049, 1.955, 0.941, 0.922, 1.67, 30.112, 6.008, 1.567, 1.213, 1.968
1629739841.3161, 48.12, 8.103, 1.626, 1.015, 1.997, 2.435, 1.554, 1.732, 2.412, 2.696, 3.064, 2.253, 1.176, 0.578, 1.487, 1.305, 2.234, 1.118, 0.984, 1.65, 38.418, 6.315, 1.522, 1.039, 2.032
1629739841.4421, 54.445, 8.996, 1.719, 0.995, 1.862, 2.711, 1.898, 1.957, 2.29, 2.781, 2.901, 2.232, 1.333, 0.557, 1.312, 1.788, 2.358, 1.592, 1.266, 1.538, 45.059, 6.527, 1.656, 0.973, 1.965
1629739841.5684, 57.074, 9.965, 1.956, 1.083, 1.63, 2.743, 2.152, 2.043, 2.131, 2.863, 2.805, 2.077, 1.518, 0.61, 1.094, 2.371, 2.329, 2.486, 1.813, 1.353, 48.396, 6.691, 2.012, 1.028, 1.774
1629739841.6945, 56.008, 10.901, 2.36, 1.279, 1.341, 2.56, 2.284, 2.056, 1.985, 2.925, 2.903, 1.874, 1.772, 0.733, 0.893, 2.966, 2.236, 3.788, 2.576, 1.142, 47.879, 6.839, 2.532, 1.195, 1.505
1629739841.8205, 52.319, 11.613, 2.892, 1.559, 1.058, 2.231, 2.355, 2.143, 1.938, 2.968, 3.228, 1.722, 2.101, 0.911, 0.754, 3.58, 2.193, 5.314, 3.41, 0.964, 44.266, 6.953, 3.071, 1.448, 1.225
1629739841.9468, 47.134, 11.815, 3.434, 1.871, 0.836, 1.918, 2.474, 2.417, 2.049, 2.99, 3.695, 1.657, 2.466, 1.129, 0.702, 4.232, 2.257, 6.768, 4.121, 0.86, 38.864, 6.904, 3.447, 1.746, 0.996
1629739842.073, 41.345, 11.451, 3.833, 2.141, 0.706, 1.736, 2.728, 2.856, 2.299, 2.988, 4.12, 1.667, 2.783, 1.359, 0.733, 4.867, 2.401, 7.824, 4.518, 0.843, 33, 6.66, 3.528, 2.028, 0.858
1629739842.1989, 36.203, 10.867, 3.999, 2.301, 0.663, 1.812, 3.108, 3.296, 2.582, 2.958, 4.356, 1.708, 2.964, 1.564, 0.825, 5.321, 2.529, 8.241, 4.497, 0.896, 28.274, 6.432, 3.314, 2.227, 0.812
1629739842.325, 32.46, 10.482, 3.939, 2.319, 0.674, 2.086, 3.516, 3.539, 2.783, 2.909, 4.342, 1.752, 2.942, 1.702, 0.941, 5.456, 2.53, 7.926, 4.076, 0.973, 25.477, 6.471, 2.937, 2.295, 0.834
1629739842.4511, 29.976, 10.518, 3.707, 2.196, 0.709, 2.444, 3.788, 3.43, 2.846, 2.862, 4.094, 1.813, 2.72, 1.74, 1.046, 5.175, 2.355, 6.993, 3.38, 1.033, 24.193, 6.881, 2.581, 2.216, 0.888
1629739842.5771, 28.126, 10.865, 3.371, 1.963, 0.748, 2.714, 3.782, 2.964, 2.792, 2.839, 3.689, 1.931, 2.355, 1.668, 1.116, 4.568, 2.06, 5.712, 2.593, 1.049, 23.623, 7.564, 2.367, 2.011, 0.94
1629739842.7034, 26.247, 11.175, 2.989, 1.686, 0.793, 2.796, 3.46, 2.26, 2.7, 2.864, 3.217, 2.126, 1.937, 1.509, 1.138, 3.851, 1.749, 4.389, 1.887, 1.023, 22.931, 8.246, 2.307, 1.737, 0.975
1629739842.8291, 24.034, 11.086, 2.599, 1.439, 0.849, 2.686, 2.939, 1.528, 2.663, 2.956, 2.777, 2.375, 1.537, 1.318, 1.114, 3.271, 1.536, 3.229, 1.372, 0.971, 21.796, 8.624, 2.305, 1.475, 0.996
1629739842.9549, 21.27, 10.364, 2.201, 1.287, 0.922, 2.475, 2.404, 0.963, 2.7, 3.113, 2.414, 2.593, 1.216, 1.162, 1.053, 2.975, 1.474, 2.343, 1.086, 0.92, 19.853, 8.47, 2.23, 1.297, 1.014
